shot_id_number,is_goal
5876,0.616572721708584
5881,0.5482834653024902
5886,0.45841493354496265
5891,0.36976991630705003
5898,0.4183297605263946
5901,0.6349624477546436
5914,0.25394325917010874
5922,0.6464118791921117
5928,0.24268189577756605
5933,0.5926866695312514
5934,0.25659463169205166
5946,0.6252442276203962
5951,0.6462366672928042
5955,0.6706242727486103
5956,0.07951423913252331
5965,0.6823853009055845
5968,0.2641430482082918
5972,0.5485905814901724
5978,0.5881842726868121
5981,0.4782680749310615
5997,0.5709567654142065
6005,0.623800150322213
6009,0.6122018515094853
6010,0.6365539622900214
6015,0.6410249504637047
6025,0.6673796810615894
6039,0.46974028469482465
6047,0.39269653977202845
6051,0.9900772599408684
6056,0.611067283179254
6061,0.7599400910640344
6064,0.6546473209205945
6065,0.6637564791763343
6070,0.5903477466673757
6071,0.583032510980948
6079,0.2530589639018438
6085,0.2669436248500524
6086,0.7464614834324141
6091,0.3907545822216687
6097,0.5633736500582063
6099,0.5777107105403051
6104,0.27234503477886496
6106,0.08097466161203393
6108,0.4116283515073119
6109,0.5814762543224292
6124,0.4421556754620065
6140,0.6381221602560128
6142,0.27615253671440476
6144,0.6921894307978653
6150,0.6382036816002528
6154,0.3955951786472125
6155,0.5144134568472922
6156,0.07922830760907063
6158,0.6322912040584466
6159,0.18801031857227468
6160,0.6182421848363353
6166,0.5321705039955947
6169,0.29558824815638773
6170,0.9931733225690544
6173,0.2807706507795288
6175,0.6133893990082708
6179,0.6348103384533329
6184,0.5176136367787754
6185,0.6506926280845159
6186,0.086053674242341
6192,0.5826153617862111
6204,0.6979565871870379
6230,0.42286606038407504
6231,0.45235875303470974
6232,0.2655224246411183
6235,0.631355342850509
6237,0.42677328125520253
6239,0.6507300766137587
6245,0.5897202190212789
6263,0.44333759827736197
6265,0.6747219255646923
6270,0.50243040535356
6271,0.6076267796788916
6278,0.598418574404727
6279,0.40045833357520055
6287,0.6682905709494147
6288,0.5891569046953423
6294,0.6156130459065442
6295,0.5277310831392591
6302,0.3491229651348865
6306,0.7851465898357654
6322,0.08123610773972634
6324,0.5958732653420722
6327,0.602240460349182
6331,0.5855976897997048
6334,0.5395800409746334
6336,0.6456605861843483
6338,0.6114018923527441
6339,0.6259477066617845
6362,0.4319685195019727
6372,0.576245521891563
6374,0.6029238703809935
6375,0.30372143141478747
6390,0.5875391233033369
6393,0.5982269371427213
6394,0.4049951393721617
6405,0.09040190739626364
6406,0.6452913244580899
6416,0.4658043541033845
6421,0.41179753669432495
6422,0.6410592193485958
6440,0.08160204027729989
6446,0.4181322243674245
6457,0.2828575841344112
6460,0.6240728947688831
6463,0.5629341119230973
6474,0.42784155792690537
6476,0.5986970747482118
6477,0.6741200687114868
6482,0.40255842469496816
6488,0.6174010500294481
6489,0.6386249713576808
6494,0.667513264934003
6495,0.20476653063452166
6499,0.39238251668804847
6505,0.5964529456424046
6507,0.5442690001592032
6511,0.6681583878534783
6524,0.6594653782977041
6527,0.6947297714579308
6531,0.6822929184316088
6536,0.5877809474802256
6538,0.6832641566601316
6541,0.4567773642751731
6542,0.4539471121466172
6550,0.6505595930648103
6565,0.6193433326120168
6568,0.6479275080937457
6584,0.6165532338600663
6588,0.6381935835292407
6593,0.44530863223902806
6597,0.6227006418619274
6603,0.2542069745880442
6609,0.42746422434631415
6611,0.6186801818756162
6613,0.4080381003308826
6616,0.4154965473854083
6622,0.5909536452603033
6627,0.6431925803257272
6630,0.6714904289430124
6637,0.7098523129639804
6639,0.2689615597051992
6640,0.5806858714783856
6646,0.6616012093237368
6647,0.5797533415473224
6648,0.08363085611016963
6655,0.6444669411916695
6659,0.6231357243107152
6669,0.6391231067630598
6680,0.6824610528983865
6681,0.7090639568770208
6684,0.6966211530151565
6693,0.6559793858792733
6694,0.6522069616337522
6704,0.5967447590731081
6706,0.41325973414917283
6710,0.6140232588028389
6713,0.5614195382584897
6718,0.5084400007463902
6732,0.6472991809616742
6737,0.5311790758603319
6739,0.6752699342883963
6742,0.5809517804089506
6746,0.5468199387389876
6753,0.6271620792962467
6771,0.590302281787132
6784,0.650454160274613
6790,0.08015137168630115
6795,0.5694931963102363
6796,0.40664305060309813
6805,0.7264435210317945
6807,0.4887319904716143
6808,0.5158102834162201
6818,0.6239554559298314
6823,0.6596324037703372
6830,0.5825476016661197
6831,0.5831092352828406
6832,0.49249458370575283
6836,0.6063134118930171
6846,0.6717544699432143
6850,0.669552692463256
6854,0.6739243665655498
6868,0.42072436509670585
6876,0.6564184175969026
6877,0.22848171208496393
6881,0.6463343239779573
6882,0.6258074388379664
6884,0.565153154006772
6886,0.5816338044377346
6901,0.7374138264452189
6903,0.661195312342139
6908,0.2983841046010798
6910,0.6291745490097408
6913,0.7030520999208353
6914,0.4000282145212881
6918,0.4218990368343827
6930,0.5464462180076926
6941,0.6208332541646311
6944,0.5286132456293633
6945,0.545325298442443
6947,0.4057172197097766
6949,0.44238260364926263
6952,0.5710171826764254
6963,0.5123155603763307
6964,0.44302501754958556
6966,0.6766258924574401
6972,0.43117182062814574
6979,0.558469505797922
6981,0.561196567267815
6988,0.42262843406451545
6990,0.6656882458108482
6998,0.6248719115877727
7004,0.6459784202241219
7005,0.48554515605337933
7011,0.5800967592311368
7016,0.5447190131999256
7020,0.3928159490263796
7027,0.6455846711560007
7042,0.6122971628526819
7056,0.7257213685632324
7061,0.5688946942199373
7069,0.4861421297854538
7071,0.626757841189989
7082,0.6044889898484789
7088,0.5314235018084112
7095,0.3750611826971355
7098,0.7210343986535912
7099,0.5956625160509024
7108,0.6786294972047708
7121,0.42543203844355915
7125,0.41775930321886623
7136,0.47155312431738994
7149,0.34316409747667054
7150,0.4981370268339199
7151,0.6661940275876803
7156,0.5799574465110895
7167,0.4871597637568157
7177,0.45675119699043654
7178,0.6909096787574551
7183,0.4465297956987907
7186,0.6445282833047579
7190,0.619490806529954
7192,0.6129704880257192
7198,0.6829510383206978
7201,0.6342937964052291
7202,0.6316281827433463
7205,0.5830953083428391
7207,0.6743347341277334
7213,0.6530414837977117
7224,0.40218569534284243
7225,0.5808074829529744
7227,0.2700511099620211
7233,0.6705490868975379
7236,0.2930258811285461
7237,0.5719051170147695
7239,0.6045834398534842
7246,0.5776704578848186
7248,0.7287381854919961
7261,0.5826523973617608
7264,0.6558014728760616
7266,0.6690228181030813
7274,0.6653031741250686
7278,0.567429943038197
7279,0.66743838186451
7293,0.648599527667759
7297,0.5509714693890101
7312,0.42596572075755956
7313,0.5004870361118756
7315,0.7098538511665989
7322,0.5855785637388566
7323,0.5735545885382818
7326,0.3257356667985015
7334,0.6764523729805052
7341,0.6256240194308141
7359,0.26629702510619024
7361,0.34773081484323853
7363,0.591639948133449
7365,0.5756299732157577
7371,0.6140879481520525
7377,0.6969808072554826
7383,0.6713005766915934
7390,0.5621558471180724
7393,0.40831072524831613
7398,0.3727224931110814
7405,0.5081637838678718
7410,0.42701621804715606
7415,0.6173310176389533
7434,0.6066877460886018
7435,0.45090392748300145
7438,0.6690215627608274
7447,0.5867146634808214
7449,0.40595296351528276
7450,0.6169847030845697
7452,0.6444711420938466
7453,0.8239210446886983
7455,0.6694209684383539
7456,0.6438576121244859
7457,0.2573816071079841
7460,0.5808081234000542
7466,0.4115475155144357
7470,0.44731058550130276
7474,0.6438052754087011
7482,0.5113466719138453
7487,0.5842253563607557
7488,0.41139091067473943
7492,0.269984573522118
7496,0.6784917587705925
7500,0.44904691835662625
7501,0.6886458802068551
7505,0.7409479166551614
7509,0.28560268111922704
7510,0.6179888263033948
7512,0.6501322318144587
7514,0.615210004278411
7519,0.6856213415252808
7526,0.6202276601897534
7531,0.6970073721053808
7533,0.6969058182715222
7536,0.48360813154701454
7538,0.402575194418926
7539,0.8129173941341058
7541,0.5832958144613931
7544,0.4187028247058343
7554,0.5585926529224753
7556,0.6456150414422348
7563,0.47627684561931005
7564,0.6395304318308775
7566,0.6373845694322164
7567,0.5761050496276072
7580,0.5235104787748974
7581,0.28379584436924987
7584,0.6892108498089762
7587,0.4764869489543183
7589,0.579246773321344
7590,0.522503695325863
7594,0.6119980816539828
7597,0.5477475816383313
7599,0.73752240020595
7602,0.08038317679478224
7603,0.8598330249610973
7605,0.5842392371345906
7609,0.5266897499200626
7613,0.6049906746290077
7619,0.6073036992959637
7625,0.5950871779171416
7626,0.416195290672454
7636,0.5870144678588648
7638,0.6450008759630692
7639,0.285146192188934
7641,0.688066770565339
7643,0.09262753064808205
7644,0.6467957121107272
7657,0.6480092709259098
7661,0.384826510941227
7666,0.7162381588342462
7673,0.5191010498254507
7683,0.600574871792205
7685,0.5477915327480918
7697,0.6943082798974906
7699,0.5589061039483949
7704,0.29155669966424824
7705,0.4612685058039595
7708,0.5915136354590225
7728,0.5776346693962731
7733,0.5981730213630552
7741,0.6122250169437767
7743,0.6403723043719192
7745,0.7794242073406719
7751,0.4562611605275948
7752,0.7202512486220077
7754,0.4276107650194193
7756,0.6145274192062444
7757,0.6428725530527868
7770,0.5852056004719309
7773,0.08547763520942542
7774,0.588933385324172
7776,0.4255468584950898
7777,0.66204361307499
7778,0.7798304075673089
7781,0.4496625568968561
7784,0.6926243110244734
7789,0.39317225758713936
7794,0.6477872988641471
7799,0.5665495768772137
7801,0.5479978864919768
7818,0.6993169774464847
7823,0.6657237270487285
7828,0.7080892175319841
7832,0.6065457508569484
7839,0.5892498024017935
7851,0.5819252170789846
7856,0.6459090322578247
7868,0.5949736304851319
7869,0.6701503276747318
7872,0.6756710272924196
7873,0.4437906990182887
7874,0.6894077698295478
7878,0.587985706745854
7881,0.7993226745587558
7888,0.6135765960832698
7902,0.5105143556239073
7913,0.746349387980124
7922,0.2661476378258303
7923,0.49313300737052945
7925,0.43411900849051854
7926,0.4820953914472973
7935,0.560169946490616
7938,0.4802172660761822
7942,0.3000003739814283
7945,0.5385154448031736
7950,0.43164597799031357
7954,0.47704831193147235
7959,0.44981458219582904
7963,0.7231795665187641
7969,0.6790958800396145
7970,0.5835043807065283
7973,0.6715988945265654
7977,0.5841051145377434
7981,0.6321094383451357
7990,0.5455879874383941
8013,0.6088663133387573
8020,0.5113786736492898
8023,0.3568086492230861
8025,0.5938631107421006
8034,0.5945722071842409
8039,0.8268506322388907
8046,0.512919010815154
8051,0.6312572492126366
8055,0.6561675997692862
8060,0.7309261260139001
8063,0.750784813265833
8064,0.6715311013776892
8073,0.07828705542994496
8074,0.7335710506974039
8076,0.30420768268243104
8077,0.6163459163206324
8080,0.7052321540600707
8082,0.5989802689067171
8088,0.6192008727020216
8102,0.484167119389567
8103,0.5671841442031402
8104,0.5741225277200643
8105,0.6263435422330477
8109,0.5620257414431729
8115,0.41251117495029943
8121,0.4489242602998539
8126,0.5394126886142971
8127,0.4137305372014275
8135,0.5356396771543432
8152,0.7348490357919442
8153,0.4900529374979943
8156,0.6644730840607215
8160,0.26023649145810446
8161,0.5706112728315869
8162,0.5369974590739179
8171,0.7635099821455749
8181,0.6543004561718708
8183,0.7315315997960112
8185,0.631517231807899
8191,0.18296015582369984
8192,0.5935684715392066
8200,0.4986508826024403
8203,0.7719125978468575
8204,0.3515030457810424
8207,0.46315035817460226
8208,0.6365746933097587
8209,0.6323256436896629
8210,0.614089940480415
8215,0.26779424760478865
8217,0.6465276149640837
8225,0.5714895154948315
8226,0.5056484586464928
8231,0.5401472628397805
8233,0.6835832378163681
8244,0.2819153266412645
8249,0.3839142723679976
8250,0.6155234338671538
8258,0.3339928037183244
8261,0.5603132900111776
8265,0.6083428221767617
8269,0.5836396720702233
8278,0.7598314959947821
8279,0.6560907427213866
8280,0.6133019217146088
8296,0.4510437021956336
8299,0.5809493787745617
8300,0.5665910362368135
8301,0.5090377930802054
8305,0.6529322463884382
8327,0.7011466413942888
8334,0.5839481422965778
8338,0.2771606613462869
8340,0.6024818368688114
8349,0.6837385565578974
8355,0.6878405581919547
8361,0.6721686969714067
8362,0.6169587690904748
8364,0.6468320033791396
8365,0.5726493503588573
8375,0.736502884844722
8378,0.46021922638766954
8379,0.08488213348157192
8380,0.6376521500329777
8381,0.6086576930682204
8387,0.5813779606226738
8399,0.2932316296990992
8402,0.07839550649664195
8409,0.6708595149080854
8427,0.6689421195702951
8429,0.7058053926142371
8433,0.36134448001267083
8436,0.597842820573673
8442,0.6509342259915354
8445,0.6620747978813479
8448,0.6487670190327695
8451,0.6044354616648266
8462,0.2648572344005804
8464,0.6675960263281836
8469,0.6629135814993423
8474,0.5045448985755665
8478,0.5207352371166825
8482,0.6480137504194209
8488,0.6428000525205104
8490,0.7095981137799707
8495,0.7170565010859231
8498,0.6190310538997191
8506,0.6455680163264145
8510,0.6938923517851661
8511,0.6394914584612139
8527,0.5622742653924443
8532,0.7491969969801744
8533,0.6275484675148304
8538,0.6063268060104492
8541,0.6450314532816694
8545,0.6075903314574207
8553,0.6898703936822286
8554,0.7315104293308641
8555,0.579866938895973
8559,0.8264825852531886
8569,0.683484873245193
8586,0.5958125075062075
8593,0.7080177251946926
8600,0.08758979598011096
8606,0.3018443933520504
8607,0.672795141159112
8609,0.670120600743805
8611,0.6598313603537758
8613,0.6050533135974969
8618,0.40577199007784903
8624,0.6571908730923885
8630,0.37037209645727365
8634,0.09248395607405013
8637,0.6475662432472628
8650,0.3397450510910057
8652,0.68533868410887
8655,0.40165327433387876
8661,0.44982983150508904
8669,0.721715183458019
8673,0.6985223088222057
8674,0.6340148229568534
8678,0.27061076719907873
8682,0.6599243439618749
8688,0.2944794547954067
8689,0.2665018135524222
8695,0.5684275239423169
8698,0.7025724673319277
8703,0.6381676680013738
8709,0.6353505033821337
8716,0.5861350266117743
8723,0.71546196440832
8737,0.6362707620494126
8743,0.2705782226957413
8745,0.6474034592158822
8747,0.6851369491124416
8752,0.6696830136772229
8753,0.6345863154382753
8771,0.4087835176166448
8773,0.5774019733319791
8774,0.6551688525451559
8778,0.4249038395909246
8786,0.601959555990257
8794,0.4345210954976667
8795,0.4685465835104573
8796,0.7436711143561962
8800,0.6671380810550591
8801,0.7223999669379801
8804,0.6273431373195621
8808,0.5670759422792653
8809,0.5699183289032482
8812,0.08160762899932761
8817,0.41925556932166264
8818,0.6146287516303612
8825,0.6668662606161584
8830,0.6948762939394848
8831,0.242565117185209
8833,0.6819605196784883
8834,0.771894282586095
8836,0.6244031996161183
8837,0.7222787266581854
8844,0.7575051524710688
8849,0.4576277935321963
8851,0.43578687712121034
8861,0.2664321254839713
8864,0.6156185585681554
8865,0.700853109402947
8867,0.5657541251976823
8869,0.6691091710917718
8873,0.28614554238328216
8875,0.7694045221778938
8880,0.32039070362671407
8884,0.6931615703161846
8888,0.6947714182178908
8889,0.6498563239222073
8891,0.44046533052719616
8893,0.6567349795593383
8897,0.4179326243742798
8903,0.41092334693619426
8905,0.6372939573807677
8910,0.29816511551990343
8918,0.43362593558522367
8939,0.6647384272303108
8940,0.6426527422065834
8941,0.6854295095113649
8942,0.08904476177017717
8944,0.6871920129762128
8949,0.6500007149669331
8950,0.6796885259352612
8958,0.3443647123319876
8967,0.4094965160968901
8973,0.7608122293247777
8975,0.6622860196432296
8979,0.61943557599269
8980,0.6701983468416233
8991,0.6660282366237389
8995,0.7085402023376851
8996,0.7295064210416706
8998,0.4207006850445405
9000,0.46813536476022566
9001,0.4429905549425125
9002,0.7056765186727385
9006,0.5739410760617603
9013,0.28087776050585656
9024,0.655499313788084
9026,0.639096032740794
9027,0.6323588684765262
9034,0.5675657271579595
9037,0.5787932838684493
9038,0.6459313395418695
9044,0.7042323009784182
9050,0.6099813736360788
9052,0.5820587488908042
9054,0.5863259883329257
9073,0.6708872776168764
9078,0.4027337463691746
9088,0.5958963073203074
9097,0.5474214097418333
9109,0.6807608415539093
9112,0.5413937682328692
9115,0.6341207693361173
9120,0.42287483550176763
9125,0.4093774777559651
9128,0.4192640676383622
9132,0.6302884240480038
9136,0.601548122572954
9139,0.6977105941238005
9140,0.672640517792183
9142,0.5554199133725719
9143,0.6015543771645164
9147,0.30756996292832195
9154,0.7502966310211326
9158,0.6469509340160935
9159,0.6174469451060403
9165,0.40238887602030715
9172,0.6835194647188554
9176,0.5836004074091143
9177,0.6309162170010079
9178,0.6420689217755026
9179,0.6605700765523121
9185,0.6724727470823062
9189,0.6196233007507856
9196,0.2914486535750085
9199,0.7006204298580887
9201,0.43052934419731415
9202,0.5537057688980251
9209,0.6474234499789477
9210,0.48262744026779714
9212,0.6058012811050368
9214,0.6592699165481422
9240,0.1654944932727238
9241,0.6768607995430976
9244,0.565784979166819
9246,0.6448195284452489
9249,0.674038310395325
9250,0.6556343427124853
9252,0.2922912016760211
9255,0.6347771320993452
9258,0.5052438970334524
9263,0.7392637546941037
9266,0.5180260197334832
9269,0.6488435434483224
9272,0.6082393455243482
9276,0.4555091576018615
9284,0.7045782179137432
9290,0.6684767703859866
9299,0.6412641136248489
9303,0.7312864314280836
9310,0.7244300268556911
9311,0.6180329585497386
9314,0.6078512276505629
9315,0.4011142806958997
9325,0.43441295031776017
9328,0.5494553674314384
9329,0.44849465395810695
9332,0.16940840939944157
9337,0.5856295593649092
9353,0.546433370617693
9354,0.6383890369254235
9355,0.6173676017223639
9356,0.4178886205238418
9362,0.3126815846318456
9364,0.612011835060146
9366,0.6167789162373065
9377,0.39530781263063963
9382,0.580019399079027
9387,0.2531783424372406
9388,0.08399476474607037
9396,0.3906751235894508
9400,0.7997010202222238
9406,0.5837818270486255
9407,0.6339740798933907
9411,0.48709348838805666
9416,0.4218448047647959
9417,0.25225707104592443
9423,0.24983612260022992
9424,0.5725835579504284
9425,0.5277229642924716
9426,0.6668209389693843
9427,0.6141245258284467
9429,0.42799528547435295
9430,0.30478751405126714
9434,0.5696707462078046
9442,0.5485705013879146
9448,0.6307507683968216
9458,0.6353171795435535
9476,0.6275623606469634
9481,0.5507447526637252
9483,0.5731153996660965
9484,0.5760342939335539
9486,0.5513892535775399
9487,0.41543790766282007
9488,0.6381078994776925
9490,0.657539268267155
9502,0.26054119612035753
9505,0.6631463321457087
9509,0.44066213331450044
9515,0.6030380813198146
9516,0.3900479548510677
9531,0.8020115716289814
9532,0.5731495006065288
9536,0.8762416963657937
9539,0.5601221512437428
9542,0.4575649508000784
9549,0.6531942529484474
9550,0.6359027234270093
9551,0.5647776011425163
9553,0.6526882174873383
9554,0.59293913436713
9561,0.46243687339929884
9564,0.5917801430290983
9566,0.6355995479707469
9571,0.699732053857651
9577,0.6241163458669919
9584,0.6603745150297904
9592,0.6486329694902806
9596,0.27311346859804186
9602,0.6394494144592089
9603,0.7536378615008794
9604,0.39571489498858536
9608,0.4010110443735747
9609,0.2942218771712043
9613,0.5468235128559816
9623,0.645620919272813
9630,0.08145997457205945
9633,0.5677999407597291
9647,0.5619042319112366
9648,0.6571944408482957
9655,0.6380492830179942
9657,0.6493901395377544
9665,0.41397344091868427
9666,0.41967597164170445
9668,0.6484604269356791
9670,0.7206145435954663
9677,0.4309813401986865
9678,0.5794545406962186
9679,0.6949397065235356
9693,0.26661803806213336
9718,0.263780229029528
9720,0.4419377042109379
9744,0.642097624877676
9745,0.7180437660055446
9746,0.4339960180357981
9753,0.6548650511706213
9758,0.4107617633076177
9759,0.6573178729966591
9763,0.6001519510554671
9766,0.6690660875563958
9767,0.7616075410995105
9777,0.27083787766831646
9781,0.5829589079125996
9783,0.6198425643701571
9789,0.6045802343777225
9790,0.6184301747448286
9799,0.6390628474690286
9802,0.6780859936271117
9803,0.6292917334620398
9805,0.4057797194855144
9807,0.5802072095814915
9812,0.6189192768054469
9818,0.6274806340140415
9819,0.39264226184478834
9820,0.393092624531994
9822,0.5516225597256511
9824,0.5701615529366142
9834,0.42633098550640947
9836,0.5674613486283258
9846,0.25992496163117573
9847,0.6169058084737151
9856,0.6632437571993497
9864,0.0791066447691855
9867,0.5701615529366142
9869,0.7111406972979044
9875,0.6065206913695229
9880,0.46736385314533024
9885,0.4006967618194436
9889,0.2624487081393807
9894,0.6642416544102061
9901,0.8831016322435878
9909,0.07840696056625629
9914,0.7188935244365539
9915,0.3072986694581006
9919,0.5911117683609923
9920,0.2709386493617878
9933,0.7265045962734782
9940,0.39382487166611513
9946,0.3245948044050173
9948,0.6809030610169804
9956,0.5503547030242166
9958,0.3961875368922195
9959,0.6823109278965889
9962,0.6593795224905479
9967,0.679437318323271
9973,0.4157095960584155
9976,0.6575736435444403
9978,0.7121205328849787
9982,0.6306997667044796
9987,0.6787227405690208
9988,0.3382238927021597
9989,0.5632436387375919
9991,0.25603960710334484
9992,0.5550441226553812
9994,0.727731594637683
10000,0.99066410074079
10002,0.28886375613642634
10005,0.6283554422416896
10008,0.6342987411235383
10009,0.5695989217729864
10011,0.6093236211816657
10021,0.6752580625657352
10022,0.42013136799254014
10053,0.6164351721723098
10058,0.3978233194882015
10066,0.5853398721465848
10074,0.6424192833788658
10076,0.5748603250736684
10090,0.44535907419623266
10092,0.6117192847927202
10098,0.6107970928896693
10099,0.5668750793463722
10102,0.7109331368660805
10103,0.6994292696389707
10104,0.6099190021244772
10106,0.6376687886739595
10108,0.2708008709532622
10113,0.45189373502830876
10117,0.45414475219866646
10119,0.6741829718206337
10122,0.6516905754976925
10125,0.6431095924707575
10140,0.2913237594174112
10147,0.672907763918723
10155,0.6914583088994999
10159,0.4495352318218767
10164,0.5493880379344391
10175,0.6018998402474364
10176,0.5473881170606565
10178,0.6648764835209284
10186,0.5596162703302667
10200,0.7269780183494627
10204,0.43952159565682214
10206,0.45320999649611926
10211,0.7609828723918856
10212,0.5990945215108249
10217,0.602119395201433
10218,0.685700405703727
10220,0.5829320290861013
10230,0.5865693488267306
10233,0.18378415731082076
10234,0.6157051524124051
10235,0.6221115995055537
10239,0.6714194338699763
10240,0.5901714404133853
10242,0.6156803184778715
10243,0.7971863201019623
10245,0.6848907901731214
10246,0.45570156336731715
10247,0.5645924120184596
10250,0.6321107954389397
10254,0.39563508270441805
10257,0.5827608583943994
10260,0.6466770655855545
10261,0.27087272249990124
10265,0.6371764711463552
10273,0.6463122146697553
10274,0.7703837808190721
10276,0.5831007699839692
10277,0.5223179107535143
10289,0.09673684679457706
10290,0.7022513833702092
10298,0.8073550509018391
10301,0.7277014480878007
10304,0.5931245725747138
10305,0.5647223332382425
10311,0.37397038852790543
10313,0.5678216082637821
10320,0.6514994458171124
10323,0.6845387142931312
10326,0.6413433865473062
10328,0.6518652160493913
10332,0.20089902883195165
10336,0.1911415391823048
10343,0.7909429621067188
10348,0.5818756329360657
10350,0.6314851070143326
10351,0.7561682653279609
10354,0.5816801222349632
10365,0.5997775641328751
10372,0.5107432101841562
10373,0.4021816386709629
10377,0.636806613798544
10380,0.6265250097761472
10383,0.6645829711880842
10396,0.4495241326496151
10397,0.5689817701794583
10399,0.409747786314403
10400,0.5872620289269774
10401,0.6932233509833096
10402,0.6512762960135096
10403,0.5952227261345098
10410,0.2612552932520973
10412,0.5312477636029613
10415,0.6663547251156214
10424,0.5794428861007341
10428,0.5386327309836627
10432,0.7720994004032659
10443,0.6543521900569205
10462,0.5887094639011905
10472,0.28530810538209783
10477,0.6763222478193691
10479,0.48410223387246853
10482,0.6682959634651131
10484,0.7100045123146366
10490,0.5626304507260614
10493,0.5945650536667337
10495,0.4087670699424849
10497,0.6044359450600834
10516,0.6232293014692429
10521,0.7440117550783634
10522,0.643223468717961
10523,0.32367030432024735
10528,0.6568295522271641
10530,0.6130168531319198
10532,0.6259533435603385
10533,0.6467454082751068
10535,0.5320261066192613
10543,0.2842214854825028
10547,0.4808672976642768
10552,0.6421850636160186
10558,0.851006203418081
10564,0.6523611233005504
10566,0.4490782306722886
10571,0.6440267779277014
10572,0.7354071497825463
10574,0.6910702033618931
10583,0.42700431183360466
10600,0.5678574459022523
10607,0.6143225066485246
10608,0.6531926402831498
10614,0.7467990780434266
10630,0.6990297809566255
10634,0.5366405976172335
10635,0.642817645671685
10641,0.4181491887878107
10643,0.6191791929021271
10644,0.4206043876774447
10647,0.6326538127994188
10648,0.50386457088667
10661,0.6087505974788727
10669,0.6372899855356435
10675,0.6282697379292355
10686,0.4138263848455064
10704,0.6843492521522495
10707,0.6501915706489132
10709,0.2589300296859083
10710,0.6259261938395986
10722,0.7528803806888652
10736,0.383049816590744
10738,0.7354619193702159
10764,0.6764034376900968
10767,0.42453602572828586
10776,0.5977342715555121
10779,0.5926789836352777
10780,0.253938006051425
10781,0.6494766294426073
10792,0.40508303512928334
10797,0.5182887545532073
10798,0.7322413675125923
10801,0.6654248545301769
10802,0.639234450913486
10805,0.6717193204588928
10808,0.6501129869411597
10810,0.5140895967058627
10816,0.45238600273506213
10817,0.5199413474376823
10818,0.5034300573184176
10829,0.3940774482084948
10843,0.36925391671974206
10858,0.620543673495711
10866,0.6355599394584344
10874,0.5588425664415464
10876,0.6442644697400126
10887,0.7607653042308418
10890,0.7496381322249148
10891,0.8184780488325765
10896,0.6164731293929668
10900,0.4049042239361125
10905,0.6621751029112375
10907,0.6440749067909286
10914,0.6714420852527534
10917,0.7148435117409415
10936,0.4360691036708739
10947,0.6660258670496291
10948,0.3878172281681139
10951,0.6310735701892755
10955,0.6922835257359617
10969,0.7180891874110862
10984,0.6129999728803934
10987,0.6945732053038611
10990,0.699815880783595
10992,0.4563025640799083
10996,0.5376686503710552
10997,0.6348574582534607
10999,0.681795938993714
11000,0.35176748087485765
11001,0.6174905068472114
11010,0.580996335887408
11016,0.40379587198102596
11018,0.4136420697079096
11024,0.6746518215636557
11034,0.25459294421323264
11039,0.5924883385706128
11041,0.6171572123404485
11047,0.5929272030552786
11048,0.6420270418780101
11053,0.5154056451303166
11055,0.6468814872899514
11056,0.6339663042417902
11063,0.7793323189901861
11065,0.6001605633363621
11068,0.4223705667949048
11070,0.6804309551418244
11071,0.5056875366618663
11072,0.5843514007572003
11077,0.6311197474334772
11079,0.4127613709210768
11086,0.48584014782431184
11091,0.6511128170316844
11093,0.44830090723798255
11094,0.7146442919151235
11112,0.5786875575872157
11113,0.591849016331224
11128,0.4770294653730216
11135,0.6954393714378457
11153,0.6395709157351323
11154,0.7824714589685284
11160,0.549167008608239
11163,0.7080419826199085
11179,0.6164191486301345
11181,0.48206965259071577
11206,0.48757660972573647
11207,0.44878402013415586
11216,0.6830419102058389
11221,0.7389400387829854
11223,0.2795651526036341
11228,0.5909314674864088
11235,0.7435494580802151
11237,0.433061030670849
11239,0.6105907965335275
11244,0.6716611509433321
11256,0.6274587957738658
11267,0.6409919231072495
11272,0.4359568850815093
11281,0.615737963995224
11285,0.6739405937064495
11288,0.5813233581586539
11291,0.5985215670095935
11293,0.5897468274340693
11296,0.33702113193545
11297,0.7126882265708308
11298,0.3871674215327088
11299,0.7315210449759725
11301,0.7505424002730094
11304,0.7602313129233392
11309,0.4117160634848954
11313,0.7106888321152944
11329,0.29924068237528556
11331,0.6291646630967238
11332,0.5652030547763437
11337,0.6447321936146424
11343,0.2653615090573691
11347,0.7417538475740382
11348,0.2615779426178446
11355,0.19103019661550835
11368,0.6619964923911996
11369,0.6243894365466501
11371,0.41619325790705464
11378,0.48977282822252943
11380,0.5769381612027819
11384,0.5219337934802785
11387,0.6606233592592249
11392,0.6225911447712664
11393,0.7620029697377726
11399,0.5170661265284491
11403,0.7418895138579306
11404,0.8357739694954571
11412,0.38510290401281255
11423,0.3981432045212032
11429,0.6690680239977935
11430,0.5764492705656103
11431,0.6910452841503029
11432,0.6288438020561657
11444,0.29551705655613725
11450,0.08135286920276619
11451,0.5128454124389018
11476,0.6236116339565926
11485,0.45092335183326016
11488,0.6806159447583984
11493,0.32327773003697224
11495,0.4580420516320647
11505,0.600051275193098
11508,0.08189640559435518
11518,0.4246251358798142
11522,0.8566261886996487
11524,0.582125946914791
11533,0.5838288149173181
11549,0.4556815745190017
11551,0.17436680262888649
11560,0.5492316823183541
11563,0.6298193149321981
11565,0.3057410066175019
