shot_id_number,is_goal
5886,0.4544977444046866
5891,0.38124512058902416
5898,0.4255342716497602
5901,0.6234195467962942
5914,0.24904113083706614
5922,0.6410501438099377
5928,0.2449742063575675
5933,0.5980040385343263
5934,0.25471535530373957
5946,0.6217347692673092
5951,0.6830641586839259
5955,0.6663066747642954
5956,0.06950912498650064
5965,0.6788720450184534
5968,0.2879618350369374
5972,0.5578304976618109
5978,0.5681618841528666
5981,0.4699335003509617
5997,0.5711634020741005
6005,0.6107780896232138
6009,0.6042203047179577
6010,0.6214088243509301
6015,0.6494430182822946
6025,0.6449570791049286
6039,0.4738320746836727
6047,0.3907354338225588
6051,0.9999956436750883
6056,0.591189026237057
6061,0.7299302412849864
6064,0.6420581626427628
6065,0.6694812006331493
6070,0.5863434155349747
6071,0.5934465404822398
6079,0.25124128377525123
6085,0.2670075060290241
6086,0.7230254071377096
6091,0.39474324222681956
6097,0.5575861641690918
6099,0.5826494796032009
6104,0.27579322241556525
6106,0.07156630423251786
6108,0.4105380329805858
6109,0.5838969152186166
6124,0.43545297667892424
6140,0.6347597398956011
6142,0.2827994404179446
6144,0.691923146840165
6150,0.6363949753158161
6154,0.4004440490950075
6155,0.5187766821399971
6156,0.07179288727214739
6158,0.6442736424860215
6159,0.2056016083139458
6160,0.6429451481343136
6166,0.5559700862583533
6169,0.30963157379417416
6170,0.999996728229528
6173,0.2985132025267515
6175,0.6211897959584007
6179,0.6248680247148681
6184,0.5298515701120663
6185,0.6680059684012041
6186,0.07590797026874285
6192,0.5802296343559041
6204,0.6933433777335392
6230,0.44094325592072914
6231,0.4705951159837417
6232,0.28575786080494137
6235,0.6288762195940247
6237,0.4366588413151029
6239,0.636294320477133
6245,0.5489855791417815
6263,0.45172152885265826
6265,0.6860354482050954
6270,0.4871990261224196
6271,0.5944837359197743
6278,0.6120917289489587
6279,0.4246026210382027
6287,0.6912676393598804
6288,0.6239887748117305
6294,0.6232592754806019
6295,0.5410744718460989
6302,0.35086384648320734
6306,0.7959706366338353
6322,0.0789117129913336
6324,0.6112988874643481
6327,0.6144643549356797
6331,0.6110112509268584
6334,0.5768659319081086
6336,0.6653791522762293
6338,0.6213504023091797
6339,0.635723367634544
6362,0.4476260793556378
6372,0.5859488381166431
6374,0.596927030776415
6375,0.32379264338842495
6390,0.6106458118943712
6393,0.6147521980008734
6394,0.4231626783065351
6405,0.08720829574967559
6406,0.6514333783793991
6416,0.4524983451391368
6421,0.4182744553906619
6422,0.626978437045693
6440,0.08124166297543844
6446,0.42804310279884306
6457,0.2931148504412612
6460,0.6256910199103478
6463,0.5781323497491243
6474,0.43463517340836566
6476,0.6015815883631055
6477,0.6843473305159206
6482,0.41150243112619256
6488,0.6133927254624243
6489,0.6221568998718963
6494,0.7052709320877751
6495,0.2265049888945898
6499,0.39617513141362404
6505,0.6089315242569802
6507,0.5638064672509429
6511,0.6391204802048183
6524,0.6772786833158553
6527,0.6980170361229318
6531,0.6934360769930983
6536,0.5975138383545813
6538,0.6898771054697479
6541,0.47103354850023127
6542,0.4583688593991786
6550,0.6681421731664446
6565,0.6158293098351579
6568,0.6596621357473754
6584,0.6477869314302316
6588,0.6539636801851662
6593,0.46446542824006154
6597,0.6331946914816002
6603,0.26618599395289955
6609,0.4420537404101913
6611,0.5806074293536346
6613,0.4182712253927625
6616,0.4266698654247226
6622,0.6077997495741968
6627,0.6013303641440761
6630,0.7045503661573473
6637,0.7174588808947142
6639,0.27163050431130553
6640,0.5941048113223022
6646,0.7131517406350648
6647,0.6042981578373983
6648,0.08074138461762714
6655,0.653154025356876
6659,0.6305066909976327
6669,0.6412483936283055
6680,0.6762211052321081
6681,0.6904349388872821
6684,0.7146857395390114
6693,0.6735725681256288
6694,0.6641560507749531
6704,0.6036715524012846
6706,0.42935989051776113
6710,0.630021363047438
6713,0.5570298063899375
6718,0.5154827974901186
6732,0.6973988400137695
6737,0.530433849565809
6739,0.6824530627568927
6742,0.58162690485191
6746,0.5424691374851519
6753,0.6274465867620292
6771,0.5887190259901229
6784,0.6456970002145472
6790,0.06950051093785559
6795,0.563545302656492
6796,0.39956596923859256
6805,0.6922253350619607
6807,0.4469288451619271
6808,0.5191434597232711
6818,0.6242207694782271
6823,0.6663007598809871
6830,0.614637255293423
6831,0.5979013005349518
6832,0.4911661016833042
6836,0.5996696786605229
6846,0.6946997808594839
6850,0.6832319099617956
6854,0.6870672910274777
6868,0.4178537158099096
6876,0.6434592711530913
6877,0.24005483403972117
6881,0.6221302761907841
6882,0.6184006672751974
6884,0.5658915848144619
6886,0.5542730317910942
6901,0.7370841244016256
6903,0.6566977775478229
6908,0.29482801905463085
6910,0.6324922836695801
6913,0.7049801725190455
6914,0.400733633160656
6918,0.42342213397875006
6930,0.521818424727411
6941,0.6012226535754732
6944,0.511933349939793
6945,0.5436030061353967
6947,0.4021837071577329
6949,0.44233647419578226
6952,0.5690484072021784
6963,0.5114984839385447
6964,0.45174650782229175
6966,0.6747803317004974
6972,0.4245933117148024
6979,0.4998479232209977
6981,0.5801566329824637
6988,0.4230452286554073
6990,0.6554681392770418
6998,0.6156382726823764
7004,0.6426810648789707
7005,0.4814798015233913
7011,0.575924326202084
7016,0.5374619098219451
7020,0.39343214255779246
7027,0.652697018691619
7042,0.5891413736193505
7056,0.7173751401766357
7061,0.5484978915356231
7069,0.4885725558664836
7071,0.6000000039580484
7082,0.5895979678204152
7088,0.5304631789204839
7095,0.38993858445503116
7098,0.7262644777326764
7099,0.5813802813678797
7108,0.6917890484515669
7121,0.42735936135097097
7125,0.41853416575961033
7136,0.46064300467978636
7149,0.36324698581469794
7150,0.47704846881421437
7151,0.6226135660427683
7156,0.5804080787111112
7167,0.5109856769392942
7177,0.4671048823045164
7178,0.715733081242985
7183,0.43842259741862377
7186,0.6593323846917928
7190,0.6050908388324203
7192,0.5964712835275058
7198,0.683540176884064
7201,0.6356867770096314
7202,0.6377638245849597
7205,0.5766449911360028
7207,0.6928668352618715
7213,0.653631054927722
7224,0.41461726813603006
7225,0.6023335634186769
7227,0.30173833644765513
7233,0.6713299850820262
7236,0.3049855727654618
7237,0.5796288454654781
7239,0.5906903485633329
7246,0.5677729286852548
7248,0.722749390062682
7261,0.5865102917613552
7264,0.6545589762313464
7266,0.6723844150999385
7274,0.6807734803483523
7278,0.5733597523890313
7279,0.672734081059915
7293,0.6607582339490441
7297,0.5580765696606512
7312,0.4237088457744862
7313,0.4757943362594085
7315,0.7323486343429905
7322,0.5658293784167769
7323,0.5748004235044037
7326,0.30441384144031747
7334,0.6802135973500731
7341,0.6250367694691884
7359,0.26639578492120675
7361,0.34745790413337574
7363,0.5931886663309462
7365,0.5770721878309424
7371,0.623312051750578
7377,0.7356380300079787
7383,0.6854310471942697
7390,0.5778894318434163
7393,0.4208390206262851
7398,0.37998419867685984
7405,0.5173004104687113
7410,0.42715083961693046
7415,0.6222714616493241
7434,0.5978168925707199
7435,0.4450245407589074
7438,0.6833548474577615
7447,0.5782662522465727
7449,0.4101508449372183
7450,0.5845020160445982
7452,0.6713962811578225
7453,0.8202795022373588
7455,0.6947507567981077
7456,0.6446020179725941
7457,0.27367495456092217
7460,0.5901317018927942
7466,0.4104189349393679
7470,0.45180211703871276
7474,0.6399083889617322
7482,0.5188786070553901
7487,0.5789788536760467
7488,0.4189321206934986
7492,0.28015472683322773
7496,0.6727269791623982
7500,0.4352785273485018
7501,0.6765468365171872
7505,0.7312848756802304
7509,0.29091514247665073
7510,0.6122512543757563
7512,0.6643599573661148
7514,0.6233793911694113
7519,0.659486463014834
7526,0.6038995559630356
7531,0.6846602591807991
7533,0.699929225875985
7536,0.46847947308361415
7538,0.4193104036186528
7539,0.7741790768980856
7541,0.5987042583273174
7544,0.42989559289006407
7554,0.565391440508691
7556,0.6335507915627894
7563,0.4691243496290699
7564,0.6358143532997067
7566,0.6190483956181476
7567,0.591652813445605
7580,0.5145573968124701
7581,0.3074267683997899
7584,0.6983988682215434
7587,0.5069280688104292
7589,0.5818078759729599
7590,0.5294798375976375
7594,0.6117503325662639
7597,0.5675051173550999
7599,0.7352239088032009
7602,0.07265063880316835
7603,0.8608196262142306
7605,0.5744234787255842
7609,0.5331149349758044
7613,0.5978109997148705
7619,0.6220115046100188
7625,0.6046408207338808
7626,0.4323944057411522
7636,0.6042019029477591
7638,0.6443777539915702
7639,0.2956758550926092
7641,0.6823224488205893
7643,0.08821460295960071
7644,0.668596078193049
7657,0.6570958212551785
7661,0.3896147060256038
7666,0.7363048094324891
7673,0.5346382115378338
7683,0.6168396089068006
7685,0.5587056356874909
7697,0.7070126276769181
7699,0.5469212643049368
7704,0.33629381778144785
7705,0.47836834621128455
7708,0.6008923649070725
7728,0.5645810446393595
7733,0.599396758837129
7741,0.6179760183292913
7743,0.6578785442628585
7745,0.7617311097577015
7751,0.4659200289823102
7752,0.7110575333923599
7754,0.42688457891807485
7756,0.6067428688865918
7757,0.6063285447349129
7770,0.5842027961597795
7773,0.07875565830339515
7774,0.5935700487717551
7776,0.43624512637238944
7777,0.6767832508622726
7778,0.8128429253493116
7781,0.46157037226953257
7784,0.7116750689309745
7789,0.4048613620817597
7794,0.6496008360894117
7799,0.5560126639136778
7801,0.5508567895242961
7818,0.7069346001227117
7823,0.6359114153099921
7828,0.6909880497041474
7832,0.609651541610968
7839,0.5934044831726824
7851,0.5776940462614345
7856,0.6704323850835786
7868,0.6043396735081125
7869,0.6871448488668646
7872,0.6874319703314651
7873,0.45106496985669275
7874,0.6930740955893724
7878,0.5804752992371636
7881,0.732079698103859
7888,0.6310595644258916
7902,0.5255382357246152
7913,0.7351656213752522
7922,0.2786876393532699
7923,0.5125823111357888
7925,0.4444792784178777
7926,0.5051899748236334
7935,0.6098433846612696
7938,0.505999462397922
7942,0.30809524706715874
7945,0.5626386035223647
7950,0.4399538688815028
7954,0.4988532225927568
7959,0.4665150524807501
7963,0.7100467637866767
7969,0.6570579320316217
7970,0.5966002803716578
7973,0.6813372303506567
7977,0.5956503806487548
7981,0.6398901483088236
7990,0.5622104969113113
8013,0.613726003528162
8020,0.5211868738776384
8023,0.4000929452804691
8025,0.598633081114276
8034,0.6093535497147684
8039,0.8289918338179666
8046,0.5209881236694771
8051,0.6191230529643705
8055,0.6630706127221978
8060,0.7410640566736071
8063,0.7650282099042742
8064,0.6753899079836141
8073,0.07647332135572615
8074,0.7528758202316405
8076,0.33925843249524024
8077,0.6235617136388673
8080,0.7328095838367853
8082,0.6345439056007316
8088,0.6319073973236498
8102,0.5518735240028319
8103,0.5928890243601335
8104,0.5928088448053501
8105,0.6407791901033422
8109,0.5771480119887622
8115,0.43088196325020156
8121,0.4708815636098621
8126,0.5667606307706181
8127,0.423225605489563
8135,0.5431563334270866
8152,0.7315791136076368
8153,0.5014862788835344
8156,0.676877135567292
8160,0.2679943396430069
8161,0.6082418291527214
8162,0.5454797855425008
8171,0.7603327009192749
8181,0.668327089742343
8183,0.7145299362966574
8185,0.6182570509667827
8191,0.2154378540918147
8192,0.6094123351807081
8200,0.49386485406693514
8203,0.7866316273584483
8204,0.39136637145153164
8207,0.49857360311939525
8208,0.6366578606701254
8209,0.6427509374330065
8210,0.626415151341417
8215,0.28980119921619263
8217,0.6773914158607048
8225,0.5961067776795257
8226,0.6323398914982908
8231,0.543014496503697
8233,0.7047297672022834
8244,0.296407444112194
8249,0.4270024794877215
8250,0.6720796197094872
8258,0.3499912783172713
8261,0.5768763472332429
8265,0.6244477081365105
8269,0.5967201898226262
8278,0.7803445825773274
8279,0.6738847014355143
8280,0.6484642623751684
8296,0.44001449117038527
8299,0.5621353362073631
8300,0.5807209235052386
8301,0.5408109305840243
8305,0.6553624988758973
8327,0.6723457811887446
8334,0.6206940485068679
8338,0.2804123304040972
8340,0.589844573488284
8349,0.6788721084288472
8355,0.6848466091600107
8361,0.6540654807192501
8362,0.6174306690010654
8364,0.6269862164849787
8365,0.6044886927189883
8375,0.7468570057022378
8378,0.4342120477098622
8379,0.07438664277647355
8380,0.6156500238822445
8381,0.6280003582805317
8387,0.5734928666556904
8399,0.2897409317427756
8402,0.0679410636528871
8409,0.7005964548713437
8427,0.6727803258826683
8429,0.6629405241260355
8433,0.37436843904944794
8436,0.5911128174391354
8442,0.6370122304254171
8445,0.67388843754365
8448,0.6367885685044876
8451,0.6014701435487477
8462,0.26440595353348395
8464,0.6796720156192281
8469,0.6576301594780196
8474,0.5216343331622348
8478,0.5143651425740905
8482,0.661713662204399
8488,0.6459399103333164
8490,0.7172534977060441
8495,0.7169761485270774
8498,0.6127548572607597
8506,0.6506862883917679
8510,0.7033361465532448
8511,0.646287263478583
8527,0.6584241038113474
8532,0.7494161568718594
8533,0.6213835313345042
8538,0.6125937615039407
8541,0.6601787510676487
8545,0.6047845897002874
8553,0.617019846393582
8554,0.7419038316124472
8555,0.5866216208160482
8559,0.8175883570066875
8569,0.6943544067859077
8586,0.5823076878510165
8593,0.694035711786831
8600,0.07398314879621781
8606,0.3114731766294839
8607,0.6654869189162232
8609,0.6697278107677369
8611,0.6375393871170736
8613,0.5925736969649391
8618,0.4069861578151954
8624,0.6353821619760476
8630,0.3639461955967209
8634,0.0736960285099465
8637,0.6188482263482331
8650,0.3423475524370344
8652,0.7006594329484848
8655,0.39222804210511475
8661,0.4442519747116318
8669,0.7364549496740567
8673,0.7226024651271785
8674,0.6380426783512101
8678,0.267032307481186
8682,0.6603787005184745
8688,0.29777949510093116
8689,0.2663433047430852
8695,0.5730821578202725
8698,0.7166165895348693
8703,0.631850990387546
8709,0.6498021215169694
8716,0.5807468608802124
8723,0.733186563625056
8737,0.6273637252586618
8743,0.2682438024882612
8745,0.6621620808661699
8747,0.69730201692187
8752,0.6661948121093142
8753,0.6369008010336097
8771,0.4329126126672931
8773,0.5965553742379903
8774,0.6755142895102781
8778,0.43814580523372393
8786,0.6009559942264479
8794,0.4503430790321732
8795,0.49339615229775746
8796,0.7723411735122475
8800,0.6919284320613726
8801,0.7265426814576084
8804,0.6279784020590695
8808,0.5676948788231221
8809,0.5492418835178207
8812,0.07141724134918359
8817,0.41534925796101063
8818,0.6426325601254587
8825,0.7167180023651645
8830,0.6965323554250579
8831,0.24269709491409808
8833,0.7110678433970528
8834,0.7578258718857733
8836,0.6501252221954193
8837,0.7370957440954473
8844,0.7605823122585341
8849,0.4531165315253911
8851,0.45665984863707576
8861,0.2788888739011113
8864,0.6027659366913316
8865,0.7252551515714192
8867,0.5673887151269881
8869,0.6660732462436123
8873,0.284697130891135
8875,0.7760137277326837
8880,0.32613727301273665
8884,0.7002579294744717
8888,0.7332878696689455
8889,0.6346235477404166
8891,0.43757197940203874
8893,0.6407624309539983
8897,0.3956494976352235
8903,0.41317868976133654
8905,0.6246858589329003
8910,0.30864670051135923
8918,0.43355777152382946
8939,0.6767154100520618
8940,0.6447949702070221
8941,0.687012435538259
8942,0.08092311692449516
8944,0.6893572672771426
8949,0.6411828358783318
8950,0.6932393117908109
8958,0.3454806988115158
8967,0.40352984926801183
8973,0.7588150436022701
8975,0.6343305103034984
8979,0.6090470061867485
8980,0.6653668159727062
8991,0.668078237676812
8995,0.7081562401901694
8996,0.7445844843794197
8998,0.42027330918118455
9000,0.47559990213717174
9001,0.4315291942451871
9002,0.6570298030631035
9006,0.5877292348725441
9013,0.29091127888303614
9024,0.6332579452352666
9026,0.7069867357473402
9027,0.6197930530078879
9034,0.5742059438262586
9037,0.5709383039022201
9038,0.6502044824412403
9044,0.7139535023904253
9050,0.6067819994430425
9052,0.5655481781061693
9054,0.5805557224271258
9073,0.6658315947105928
9078,0.4070978060840884
9088,0.5894835953507547
9097,0.5604817021998213
9109,0.6878906403292107
9112,0.5499187280146015
9115,0.6290668293782541
9120,0.43531182430143667
9125,0.41620161345489326
9128,0.42777179027696655
9132,0.6030310690829294
9136,0.6059527448257683
9139,0.6970365280017914
9140,0.6909367080765102
9142,0.556010361419262
9143,0.6180436569877625
9147,0.3383721226244222
9154,0.7659700753931764
9158,0.6059294004227281
9159,0.6227234920214659
9165,0.43044823572658686
9172,0.6029145521696038
9176,0.5907770135247219
9177,0.6359454656393574
9178,0.6464636447089807
9179,0.6512152532626153
9185,0.6561882625213231
9189,0.6292958036381842
9196,0.30485062132222707
9199,0.6943854401988426
9201,0.4260921569287943
9202,0.551216713940423
9209,0.6700128590687281
9210,0.4948279208574303
9212,0.6046404968477854
9214,0.6505001455185382
9240,0.16459446594657812
9241,0.6835208252551352
9244,0.5707794021223045
9246,0.6316148305520812
9249,0.6811235437495586
9250,0.6390817916001476
9252,0.2981825878259259
9255,0.6631920911197091
9258,0.5032388569410419
9263,0.7555701555928642
9266,0.5147089155707343
9269,0.6332932532489299
9272,0.609094117977316
9276,0.4620799824150411
9284,0.7189422323536117
9290,0.6538798700615516
9299,0.6479084170709739
9303,0.7392856014969837
9310,0.7189561810740943
9311,0.6074813684438427
9314,0.602426127933253
9315,0.4016028176039813
9325,0.4290306298276141
9328,0.5229019576412139
9329,0.4430359988325392
9332,0.16562077915232376
9337,0.5833890686827834
9353,0.5459241102389614
9354,0.6382630280032323
9355,0.6179880301564342
9356,0.41856617504506366
9362,0.32361031498058757
9364,0.6153018764754211
9366,0.6209593439071819
9377,0.4107676078703877
9382,0.581694570763974
9387,0.2580532844239033
9388,0.07423845833932485
9396,0.39273907178050205
9400,0.7924837750158436
9406,0.5849140635551309
9407,0.6204098448582676
9411,0.48928896671235855
9416,0.4365503415753774
9417,0.25489118636413355
9423,0.2489533355125917
9424,0.5751125224778986
9425,0.5264647722687386
9426,0.6761239206673977
9427,0.5978892983153554
9429,0.4299908138872761
9430,0.3106437174728075
9434,0.57128718324409
9442,0.5444791984521453
9448,0.6050581402963762
9458,0.6053911159936691
9476,0.6153040289891744
9481,0.556394758989597
9483,0.5748576952866113
9484,0.5708314763034661
9486,0.5633633902646343
9487,0.4228173186935591
9488,0.6340725754425202
9490,0.662585986569728
9502,0.2690525289847666
9505,0.6645026959290399
9509,0.44629265611669
9515,0.5916735701555511
9516,0.40615160497042957
9531,0.7803655449253933
9532,0.567877597826516
9536,0.8883944881675229
9539,0.5405765978369197
9542,0.43743887044411256
9549,0.6662125912881873
9550,0.628891745937336
9551,0.5846717800000416
9553,0.7028590014551974
9554,0.5987508446448262
9561,0.5213227177953484
9564,0.5883128893242371
9566,0.6663248452919395
9571,0.726926976607889
9577,0.6216318704645993
9584,0.6407186371647773
9592,0.6447239193807168
9596,0.27394322419163797
9602,0.6703939700349635
9603,0.7591818173042065
9604,0.3999287027869276
9608,0.4054422392554641
9609,0.31616980040705445
9613,0.5654362488104074
9623,0.6457053826277841
9630,0.07259365579640742
9633,0.5749210028491505
9647,0.5770174804968995
9648,0.6654908709423022
9655,0.6395495860068088
9657,0.633900638624446
9665,0.41349471859805687
9666,0.418510584048158
9668,0.6535628116687696
9670,0.7284928066025889
9677,0.4288706889033149
9678,0.5798994834070665
9679,0.7375298534739454
9693,0.26748022950454975
9718,0.27009425298645817
9720,0.45271196274177905
9744,0.6247106691721973
9745,0.7271844407552226
9746,0.4378492467780931
9753,0.6675352390314797
9758,0.42435367185384154
9759,0.6822520136960306
9763,0.6058926673859624
9766,0.6807129262568472
9767,0.7765027962006734
9777,0.2984136092894967
9781,0.5964748674868957
9783,0.6320147608481297
9789,0.6392413490431101
9790,0.6072576043725149
9799,0.631040558107528
9802,0.6681938789281558
9803,0.6248403693351148
9805,0.41863094528136546
9807,0.5790852965166239
9812,0.5847211470087574
9818,0.6200537245899642
9819,0.4090587676786225
9820,0.4047427801016825
9822,0.548415608342715
9824,0.5866568601035773
9834,0.4298587483208963
9836,0.5739983383113768
9846,0.2703344232129763
9847,0.6201028838515779
9856,0.6677021234351596
9864,0.07389336019783377
9867,0.5866568601035773
9869,0.7463906764144809
9875,0.6069534823269407
9880,0.46384973627122894
9885,0.4130508262474658
9889,0.2689530467065149
9894,0.656369465323444
9901,0.8835353231765413
9909,0.0730493109521777
9914,0.7186906708991998
9915,0.32357565163116864
9919,0.5886822190827345
9920,0.27784821353723443
9933,0.6784125986917551
9940,0.4015222701101009
9946,0.35228633588947444
9948,0.6930614156289857
9956,0.5560270754559167
9958,0.40887034934139876
9959,0.7127507515785845
9962,0.665652371124902
9967,0.6797555663970223
9973,0.4374897921914642
9976,0.6588094773497934
9978,0.7480313418261373
9982,0.6448524032151399
9987,0.679559956232987
9988,0.35015262715829576
9989,0.5617966033037284
9991,0.2682911842453153
9992,0.5676400268167341
9994,0.6861647971627833
10000,0.99999607703977
10002,0.311761656990833
10005,0.6465582969339481
10008,0.6329432401163344
10009,0.5865636632153863
10011,0.5933998456127267
10021,0.710688199508603
10022,0.450521764340306
10053,0.6462962998968758
10058,0.4123249891355065
10066,0.5958073158665533
10074,0.6608370617434264
10076,0.5824782595875113
10090,0.43484153582979024
10092,0.5992624604606476
10098,0.6031607182394942
10099,0.5755208806658947
10102,0.7231352725639714
10103,0.7353466942987013
10104,0.6279107235396255
10106,0.6536653833853666
10108,0.27033700172031394
10113,0.4608960422719387
10117,0.436744726768706
10119,0.6584036741140991
10122,0.6790994699082606
10125,0.675196512360601
10140,0.2990617608198549
10147,0.6742517763112179
10155,0.6892926060304321
10159,0.47136129210518996
10164,0.5543352697821124
10175,0.6274845874978564
10176,0.5711100172647341
10178,0.67856678160815
10186,0.5906181932146206
10200,0.7454420390854104
10204,0.4649789345150718
10206,0.47864812277369895
10211,0.7951316070208795
10212,0.6314152714828568
10217,0.6085272638062338
10218,0.7153855501409748
10220,0.6026836923296602
10230,0.6038044403007361
10233,0.19174167069494374
10234,0.61282121744531
10235,0.6309082951535258
10239,0.6949854459477736
10240,0.6110181753008048
10242,0.6331471088428696
10243,0.8250005199034377
10245,0.7018438535697287
10246,0.4517161775988695
10247,0.5744136478690905
10250,0.6702668047024128
10254,0.4092033270036929
10257,0.5933837179054169
10260,0.6638397826397389
10261,0.2793377755228128
10265,0.6442937387844299
10273,0.6331045719862115
10274,0.7808378017028986
10276,0.5860129559876339
10277,0.5270649506260929
10289,0.08569945292724568
10290,0.6970537074233589
10298,0.7998349700780951
10301,0.6847030381298375
10304,0.588110091516944
10305,0.5902523231406196
10311,0.3692399854399686
10313,0.5660792534629011
10320,0.6547057140654977
10323,0.6751174182639272
10326,0.6495952307873494
10328,0.6282007769891911
10332,0.21452803847456448
10336,0.20282023421743223
10343,0.7957045124626547
10348,0.595111904140335
10350,0.6184075648217002
10351,0.7403513461024545
10354,0.628340025445015
10365,0.5832199071868527
10372,0.5012135957426054
10373,0.4158578177103869
10377,0.6256218075363185
10380,0.6225195767948271
10383,0.6632341421225992
10396,0.42115169099669214
10397,0.5833880801488123
10399,0.4203337818866427
10400,0.5975377956687
10401,0.718789266977371
10402,0.632567137399985
10403,0.6082047647218136
10410,0.2731032049053652
10412,0.5291007202790574
10415,0.6682570979157134
10424,0.5788472399444557
10428,0.5728102018968942
10432,0.7795656306282255
10443,0.6591398106583646
10462,0.5873210618527094
10472,0.28360454441425653
10477,0.6738125307399577
10479,0.5256027365450986
10482,0.6692599250758705
10484,0.7094554170196152
10490,0.5545534054780772
10493,0.5943520209462221
10495,0.40182577256273067
10497,0.5995801512975912
10516,0.5984819142920917
10521,0.7346538186927117
10522,0.5983395034261709
10523,0.31541538500464095
10528,0.6549708205866486
10530,0.6119044985629678
10532,0.6201154466097487
10533,0.6454539777245649
10535,0.5881857948443077
10543,0.27187386779652756
10547,0.4879764407158993
10552,0.6646185152572511
10558,0.8349548786717794
10564,0.6527378696303967
10566,0.4391265755298833
10571,0.6424569761185757
10572,0.756766398239783
10574,0.694824122263874
10583,0.43276681201606226
10600,0.5654299294726314
10607,0.6065641974351278
10608,0.6512369454327853
10614,0.7608226210269639
10630,0.7044713444017957
10634,0.5349152379371576
10635,0.6335445052993434
10641,0.4161281798895389
10643,0.5958823879886197
10644,0.413612250350341
10647,0.6091496985223626
10648,0.4667550779982459
10661,0.596973184916114
10669,0.6383492551516756
10675,0.6090861169324473
10686,0.4154231772214012
10704,0.6909044604889875
10707,0.659225016605185
10709,0.26430313218635304
10710,0.6186622410550255
10722,0.7582426872596807
10736,0.3956532522565157
10738,0.7569721791466134
10764,0.677211505050574
10767,0.42038487290866566
10776,0.58506635695913
10779,0.5911057284892087
10780,0.2592287143779124
10781,0.6504959433262248
10792,0.40125201339085315
10797,0.5053413118657653
10798,0.7374946477712441
10801,0.6487098009997438
10802,0.6330691744910373
10805,0.6788130291475409
10808,0.6574601597925482
10810,0.4671160233815107
10816,0.46082268648861235
10817,0.5096898542609651
10818,0.525407029497435
10829,0.40739626475667
10843,0.3821347084550557
10858,0.6355240803872833
10866,0.6406792342092534
10874,0.5323742699523829
10876,0.6567784560763408
10887,0.7728044434298168
10890,0.7451464013174974
10891,0.8001410531112974
10896,0.6147394146907434
10900,0.39091811003594334
10905,0.6710374634995653
10907,0.6324921192559056
10914,0.6735696085717577
10917,0.7113419208376992
10936,0.44349350832145396
10947,0.6726302731501097
10948,0.4055665726757175
10951,0.6252135963222774
10955,0.6822799021552669
10969,0.698952466992179
10984,0.6053165935912594
10987,0.6940295817502168
10990,0.6932783232104929
10992,0.45598507331921356
10996,0.5532201489054773
10997,0.5882637033722594
10999,0.653503528689833
11000,0.3666470577532691
11001,0.6286025216896167
11010,0.5824128238856336
11016,0.40011068026584795
11018,0.4115488757352618
11024,0.668324284663674
11034,0.2759905990225109
11039,0.6018921295925169
11041,0.6243335483272042
11047,0.5867546434418621
11048,0.6266779084638731
11053,0.5044307906434342
11055,0.6732643446257457
11056,0.6178552010962646
11063,0.743028090414823
11065,0.6042824681894762
11068,0.417377056312231
11070,0.7040164944639018
11071,0.4968489486009595
11072,0.5847417016528937
11077,0.6148300866227213
11079,0.42369019569522315
11086,0.46046532881354274
11091,0.6631078207595045
11093,0.4805774643513482
11094,0.7150059284225987
11112,0.5793537043399462
11113,0.5929412969747515
11128,0.48065232315022177
11135,0.7211080273809842
11153,0.6233017013417135
11154,0.7917586455287592
11160,0.5483731708939144
11163,0.7189577539550982
11179,0.6381016387225547
11181,0.45906089188634613
11206,0.466113984556908
11207,0.43109984713585736
11216,0.6796786589728055
11221,0.7260337826994587
11223,0.2813100121940798
11228,0.5816697241014235
11235,0.7509429737920867
11237,0.44893340144547744
11239,0.599437761882236
11244,0.6778618175551073
11256,0.6535795341063084
11267,0.673471895826391
11272,0.4473828594714422
11281,0.5980453024801367
11285,0.670164551090447
11288,0.5763330760208574
11291,0.5820006147576215
11293,0.5746973250485177
11296,0.34963455176075264
11297,0.6311511024476975
11298,0.3788975331370803
11299,0.7467999734791613
11301,0.739042532883591
11304,0.7289668310671994
11309,0.40277465918594113
11313,0.689960019300837
11329,0.31231416262229006
11331,0.6329368267077465
11332,0.5983192774467638
11337,0.6630789393783849
11343,0.25657578931836245
11347,0.7274631172391399
11348,0.28378207018135715
11355,0.1901126070331438
11368,0.6726228920032379
11369,0.6196114830285687
11371,0.4164256903747632
11378,0.47407406744392444
11380,0.5770940775936404
11384,0.5458159906925537
11387,0.6797224641495023
11392,0.6112717671611797
11393,0.7068173068712478
11399,0.5443341622066326
11403,0.75865836978918
11404,0.8353379528660836
11412,0.40220385835499406
11423,0.4025898630672491
11429,0.6723181812300525
11430,0.5775804162476856
11431,0.6421057578547681
11432,0.6348414517232528
11444,0.31139973945168586
11450,0.0752300215219609
11451,0.5209941802509566
11476,0.6220705133283928
11485,0.46607866014428445
11488,0.7229008842539144
11493,0.3395270083657511
11495,0.4619732352212488
11505,0.6134663600285821
11508,0.07660155738575403
11518,0.43172367075225615
11522,0.8549277512835444
11524,0.5901902468478484
11533,0.5941776057054502
11549,0.4660883783935418
11551,0.19385002989888556
11560,0.5525697124136462
11563,0.6476899455662724
11565,0.3249022905511383
11567,0.626230052173338
11569,0.6900061947553356
